,Period,MatchClock,Timestamp,EventType,TeamStrengthType,TeamStrength,HomeGoalieOnIce,AwayGoalieOnIce,EventPosition,EventStartCoordinate,EventEndCoordinate,EventPrimaryPlayerId,EventPrimaryPlayerName,EventPrimaryTeam,EventSecondaryPlayerId,EventSecondaryPlayerName,EventSecondaryTeam,FaceoffSpot,ShotResult,ShotSpeed,ShotScreeningPlayerIds,ShotXG,GoalAssist1Id,GoalAssist2Id,PassResult,PassSpeed,BluelineCrossingResult,BluelineCrossingDirection,BluelineCrossingAttackerIds,BluelineCrossingDefenderIds,DumpResult,DumpType,DumpAlongTheBoards,ClearType,ClearAlongTheBoards,PuckControlState,PuckControlStartZone,PuckControlEndZone,PuckControlContestingPlayerIds,StoppageOfPlayReason,PenaltyReason,ParticipatingPlayerIds,StartPlayerId1,StartPlayerId2,StartPlayerId3,StartPlayerId4,StartPlayerId5,StartPlayerId6,StartPlayerId7,StartPlayerId8,StartPlayerId9,StartPlayerId10,StartPlayerId11,StartPlayerId12,StartPlayerName1,StartPlayerName2,StartPlayerName3,StartPlayerName4,StartPlayerName5,StartPlayerName6,StartPlayerName7,StartPlayerName8,StartPlayerName9,StartPlayerName10,StartPlayerName11,StartPlayerName12,StartPlayerTeam1,StartPlayerTeam2,StartPlayerTeam3,StartPlayerTeam4,StartPlayerTeam5,StartPlayerTeam6,StartPlayerTeam7,StartPlayerTeam8,StartPlayerTeam9,StartPlayerTeam10,StartPlayerTeam11,StartPlayerTeam12,StartPlayerCoordinates1,StartPlayerCoordinates2,StartPlayerCoordinates3,StartPlayerCoordinates4,StartPlayerCoordinates5,StartPlayerCoordinates6,StartPlayerCoordinates7,StartPlayerCoordinates8,StartPlayerCoordinates9,StartPlayerCoordinates10,StartPlayerCoordinates11,StartPlayerCoordinates12,StartPlayerVelocity1,StartPlayerVelocity2,StartPlayerVelocity3,StartPlayerVelocity4,StartPlayerVelocity5,StartPlayerVelocity6,StartPlayerVelocity7,StartPlayerVelocity8,StartPlayerVelocity9,StartPlayerVelocity10,StartPlayerVelocity11,StartPlayerVelocity12,StartPlayerDirection1,StartPlayerDirection2,StartPlayerDirection3,StartPlayerDirection4,StartPlayerDirection5,StartPlayerDirection6,StartPlayerDirection7,StartPlayerDirection8,StartPlayerDirection9,StartPlayerDirection10,StartPlayerDirection11,StartPlayerDirection12
1342,1,1112,1703790000000.0,Pass,HomePowerplay,5v4,True,True,AwayTeamZone,"29.9,-5.2","17,-10.4",340122.0,#96 Daniel Audette,Home,343192.0,#16 Joey LaLeggia,Home,,,,,,,,Successful,17.0,,,,,,,,,,,,,,,,"340,122,343,192",304441.0,153207.0,152416.0,154648.0,100375.0,888052816.0,343628.0,340122.0,344673.0,343192.0,325032.0,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26.6,-0.3","24.6,3.5","25.6,-4.2","20.3,3.8","21.3,0.1","-27.1,-0.2","27.4,2.6","29.2,-5.4","7.5,7.3","18.9,-10.9","22.2,2.6",,0.078,1.059,3.945,3.596,2.417,0.627,2.238,7.808,3.386,3.523,1.849,,"-0.809,0.588","-0.676,-0.737","-0.293,-0.956","0.315,-0.949","-0.392,-0.92","0.999,0.048","-0.997,-0.077","-0.238,-0.971","-0.054,-0.999","-0.593,-0.805","-0.635,-0.773",
1343,1,1112,1703790000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"29.8,-5.3","17,-10.4",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,,304441.0,153207.0,152416.0,154648.0,100375.0,888052816.0,343628.0,340122.0,344673.0,343192.0,325032.0,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26.6,-0.3","24.6,3.5","25.5,-4.2","20.3,3.7","21.3,0.1","-27,-0.2","27.3,2.6","29.2,-5.6","7.5,7.2","18.9,-10.9","22.2,2.6",,,,,,,,,,,,,,,,,,,,,,,,,
1344,1,1113,1703790000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"17,-10.4","12.7,-8.7",343192.0,#16 Joey LaLeggia,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,343192,304441.0,153207.0,152416.0,154648.0,100375.0,888052816.0,343628.0,340122.0,344673.0,343192.0,325032.0,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26.2,-0.5","24.5,2.9","24.2,-6.5","19.9,1.2","19.7,-1.7","-27,0.1","25.1,1.4","27.7,-10","7.2,4.5","16.8,-11.8","21.1,0.6",,,,,,,,,,,,,,,,,,,,,,,,,
1345,1,1114,1703790000000.0,Shot,HomePowerplay,5v4,True,True,AwayTeamZone,"12.7,-8.7",,343192.0,#16 Joey LaLeggia,Home,304441.0,#91 Gilles Senn,Away,,Saved,108.6,343628,0.031,,,,,,,,,,,,,,,,,,,,"343,192,304,441,343,000",304441.0,153207.0,152416.0,154648.0,100375.0,888052816.0,343628.0,340122.0,344673.0,343192.0,325032.0,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.9,0.1","23.6,2.1","21.5,-6.3","18.9,-0.6","16.5,-3.9","-26.9,-0.2","24.4,-1","24.7,-11.7","7.4,1.2","14.3,-9.6","20.7,-1.7",,0.377,0.747,2.519,1.502,3.611,0.642,0.642,2.8,2.179,3.311,1.074,,"-0.795,0.607","-0.926,-0.377","-0.751,0.661","-0.115,-0.993","-0.636,-0.772","0.571,-0.821","-0.043,-0.999","-0.912,0.41","0.302,-0.953","-0.431,0.902","0.872,-0.489",
1346,1,1114,1703790000000.0,PuckControl,HomePowerplay,5v4,True,True,AwayTeamZone,"12.7,-8.7","26,0.2",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,HomeTeamZone,,,,,304441.0,153207.0,152416.0,154648.0,100375.0,888052816.0,343628.0,340122.0,344673.0,343192.0,325032.0,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.9,0.1","23.6,2","21.5,-6.3","18.9,-0.6","16.5,-4","-26.8,-0.2","24.4,-1","24.7,-11.7","7.5,1.1","14.3,-9.5","20.7,-1.8",,,,,,,,,,,,,,,,,,,,,,,,,
